Date,Open,High,Low,Close,Adj Close,Volume,RSI,EMAF,EMAM,EMAS,Target,TargetClass,TargetNextClose
2020-01-14,36.28400039672852,36.49399948120117,34.99333190917969,35.861331939697266,35.861331939697266,434943000,84.63144746638658,29.81472418865156,22.783639414031118,21.29014361171092,-0.7506675720214844,0,34.56666564941406
2020-01-15,35.31733322143555,35.85599899291992,34.452667236328125,34.56666564941406,34.56666564941406,260532000,75.56734223280283,30.267290042057514,23.016966666216916,21.465991585720236,1.3159980773925781,1,34.232666015625
2020-01-16,32.91666793823242,34.297332763671875,32.81133270263672,34.232666015625,34.232666015625,326050500,73.39459783350995,30.64494489668299,23.23905972264084,21.63508661128189,0.19266510009765625,1,34.03333282470703
2020-01-17,33.840667724609375,34.37799835205078,33.54399871826172,34.03333282470703,34.03333282470703,204436500,72.06957517520338,30.967648508875754,23.45280770485997,21.79930179291666,1.1300010681152344,1,36.47999954223633
2020-01-21,35.349998474121094,36.571998596191406,35.227333068847656,36.47999954223633,36.47999954223633,267052500,77.42850383845301,31.492634321576762,23.710771899659502,21.993748120722216,-0.15533065795899148,0,37.97066879272461
2020-01-22,38.1259994506836,39.633331298828125,37.27333450317383,37.97066879272461,37.97066879272461,470535000,79.94086637114292,32.1095899854956,23.99314609556178,22.205362964059997,0.5299987792968679,1,38.14666748046875
2020-01-23,37.61666870117188,38.79999923706055,37.040000915527344,38.14666748046875,38.14666748046875,294765000,80.21938428059778,32.68454974692162,24.273413845757958,22.416506070237595,-0.3873329162597656,0,37.654666900634766
2020-01-24,38.04199981689453,38.25733184814453,36.95066833496094,37.654666900634766,37.654666900634766,215304000,77.01647951082008,33.15789423775144,24.53838915377532,22.618336015011067,1.06866455078125,1,37.20133209228516
2020-01-27,36.13266754150391,37.62933349609375,35.95199966430664,37.20133209228516,37.20133209228516,204121500,74.09585781053745,33.54298355723085,24.789140499092344,22.81148828093523,-0.1060028076171804,0,37.79333114624024
2020-01-28,37.89933395385742,38.45399856567383,37.2053337097168,37.79333114624024,37.79333114624024,176827500,75.40104691159308,33.947778565707935,25.04664922477844,23.009923285773706,0.35333251953125,1,38.732666015625
2020-01-29,38.37933349609375,39.31999969482422,37.82866668701172,38.732666015625,38.732666015625,267022500,77.34189055043377,34.403482132366705,25.31765945826055,23.21817153385121,0.5593376159667969,1,42.72066879272461
2020-01-30,42.16133117675781,43.391998291015625,41.20000076293945,42.72066879272461,42.72066879272461,435085500,83.32612598253522,35.19559514763889,25.66227350448756,23.476482755823042,0.7046661376953054,1,43.37133407592773
2020-01-31,42.66666793823242,43.53333282470703,42.167999267578125,43.37133407592773,43.37133407592773,235789500,84.06196884045862,35.974236950333065,26.01294797124875,23.739990720327743,7.087333679199219,1,52.0
2020-02-03,44.91266632080078,52.40933227539063,44.90133285522461,52.0,52.0,705975000,90.20430047619344,37.500500097920394,26.52754306092699,24.114295478998898,0.2733345031738281,1,59.137332916259766
2020-02-04,58.86399841308594,64.59933471679688,55.59199905395508,59.137332916259766,59.137332916259766,914082000,92.69822180347828,39.56115084252414,27.173281473903877,24.578176769558645,-5.903999328613281,0,48.97999954223633
2020-02-05,54.88399887084961,56.39866638183594,46.94066619873047,48.97999954223633,48.97999954223633,726357000,66.77589475174173,40.45818405202054,27.605097673276795,24.90137972019014,3.2693367004394602,1,49.93066787719727
2020-02-06,46.66133117675781,53.05533218383789,45.79999923706055,49.93066787719727,49.93066787719727,598212000,67.68216431809631,41.36032536870404,28.047188172364326,25.232893470614076,1.167999267578118,1,49.87133407592773
2020-02-07,48.70333480834961,51.31666564941406,48.66666793823242,49.87133407592773,49.87133407592773,255952500,67.558932388842,42.17089762653487,28.47934947738538,25.559230432273864,-1.9146652221679688,0,51.41866683959961
2020-02-10,53.33333206176758,54.66600036621094,50.15999984741211,51.41866683959961,51.41866683959961,370338000,69.12943395790869,43.051637551588655,28.933593385548036,25.901739523761623,0.3726654052734375,1,51.62533187866211
2020-02-11,51.25266647338867,52.23400115966797,50.53333282470703,51.62533187866211,51.62533187866211,175462500,69.34182493006358,43.8681798684528,29.382934741847325,26.242449356276865,-0.7053337097167969,0,51.15266799926758
2020-02-12,51.858001708984375,52.650001525878906,50.891334533691406,51.15266799926758,51.15266799926758,180337500,68.19215154592243,44.56194064281611,29.814018568726937,26.572386027044953,4.143997192382805,1,53.59999847412109
2020-02-13,49.45600128173828,54.53333282470703,49.0,53.59999847412109,53.59999847412109,394339500,70.87133932121547,45.422708055321344,30.28502807180405,26.930367648860532,0.8540000915527344,1,53.33533477783203
2020-02-14,52.4813346862793,54.198001861572266,52.36666870117188,53.33533477783203,53.33533477783203,235405500,70.18634579063243,46.17629155270332,30.741469788755097,27.28010231282042,1.1199989318847656,1,57.22666549682617
2020-02-18,56.106666564941406,57.33333206176758,55.490665435791016,57.22666549682617,57.22666549682617,245725500,74.12590782099892,47.22870811881025,31.265929109707,27.67674553380063,-0.40533447265625,0,61.16133117675781
2020-02-19,61.56666564941406,62.98533248901367,60.06800079345703,61.16133117675781,61.16133117675781,381345000,77.3660626325404,48.55562460051954,31.857917269450578,28.120249979402715,-0.83599853515625,0,59.96066665649414
2020-02-20,60.79666519165039,60.79999923706055,57.3293342590332,59.96066665649414,59.96066665649414,264523500,74.3230670185786,49.64181908204093,32.41440735632273,28.541977352609226,-0.3986663818359375,0,60.06666564941406
2020-02-21,60.46533203125,60.87066650390625,58.6966667175293,60.06666564941406,60.06666564941406,214722000,74.4182423716167,50.634661612266946,32.96197682747305,28.95952289296426,-0.3473358154296875,0,55.58599853515625
2020-02-24,55.93333435058594,57.56666564941406,54.81333160400391,55.58599853515625,55.58599853515625,227883000,63.72107888496258,51.106217509684974,33.409977257328165,29.31219144451647,-3.2726669311523366,0,53.32733154296875
2020-02-25,56.59999847412109,57.106666564941406,52.46666717529297,53.32733154296875,53.32733154296875,259357500,59.130440459176796,51.31775217952153,33.804380312489364,29.630272770323785,-0.24666976928710938,0,51.91999816894531
2020-02-26,52.16666793823242,54.22066879272461,51.740665435791016,51.91999816894531,51.91999816894531,211282500,56.41707353358644,51.37510894041903,34.1631054185578,29.925500921298905,-3.400001525878899,0,45.26666641235352
2020-02-27,48.66666793823242,49.31800079345703,44.59999847412109,45.26666641235352,45.26666641235352,364158000,45.77689012594401,50.793352509174696,34.382977913484446,30.12869516621354,2.5526657104492188,1,44.53266525268555
2020-02-28,41.97999954223633,46.03466796875,40.76800155639648,44.53266525268555,44.53266525268555,363343500,44.77866051654245,50.19709657998525,34.5839618211914,30.319476226961513,2.157337188720703,1,49.574668884277344
2020-03-02,47.41733169555664,49.5793342590332,45.77799987792969,49.574668884277344,49.574668884277344,302925000,52.415585487266135,50.137817751822595,34.88080750560894,30.574511891296822,-3.9659996032714844,0,49.70066833496094
2020-03-03,53.66666793823242,53.79866790771485,47.740665435791016,49.70066833496094,49.70066833496094,386760000,52.59113509572492,50.09618447402625,35.17427009628918,30.827838466709593,-0.964000701904304,0,49.96666717529297
2020-03-04,50.93066787719727,51.10133361816406,48.31533432006836,49.96666717529297,49.96666717529297,225735000,52.9834727561009,50.083849493194506,35.46718885032886,31.081332886690834,0.051334381103515625,1,48.30266571044922
2020-03-05,48.2513313293457,49.71666717529297,47.87133407592773,48.30266571044922,48.30266571044922,162790500,50.199062458841304,49.91421294245686,35.7213567089451,31.309430010184325,0.8986663818359375,1,46.89866638183594
2020-03-06,46.0,47.133331298828125,45.61800003051758,46.89866638183594,46.89866638183594,189943500,47.9223542408006,49.62701803192153,35.94268957375482,31.51590996212673,0.17399978637695312,1,40.53333282470703
2020-03-09,40.35933303833008,44.20000076293945,40.33333206176758,40.53333282470703,40.53333282470703,256105500,39.27072045887265,48.76095277409158,36.03359340050635,31.63534602653177,-0.94000244140625,0,43.02199935913086
2020-03-10,43.96200180053711,44.53333282470703,40.53333282470703,43.02199935913086,43.02199935913086,233916000,43.54050295288191,48.21438578219056,36.17197767691475,31.78616262696355,-0.3979988098144531,0,42.28200149536133
2020-03-11,42.68000030517578,43.571998596191406,40.86666870117188,42.28200149536133,42.28200149536133,199837500,42.58659273792533,47.64939680249254,36.29296824757706,31.925180360319814,-1.3560028076171875,0,37.369998931884766
2020-03-12,38.72600173950195,39.633331298828125,36.41666793823242,37.369998931884766,37.369998931884766,283636500,36.84555384307045,46.67040652910132,36.31429558786038,31.9972971625922,-3.2253341674804688,0,36.44133377075195
2020-03-13,39.66666793823242,40.50466537475586,33.46666717529297,36.44133377075195,36.44133377075195,339604500,35.86614046563119,45.696209123544236,36.31681119544239,32.05615857462081,-1.6286659240722656,0,29.67133331298828
2020-03-16,31.299999237060547,32.9913330078125,29.47800064086914,29.67133331298828,29.67133331298828,307342500,29.699803109971196,44.17003047491986,36.18521757400766,32.024571485062765,-0.6539993286132812,0,28.68000030517578
2020-03-17,29.333999633789062,31.456666946411133,26.399999618530277,28.68000030517578,28.68000030517578,359919000,28.91973760010497,42.69478950637281,36.036599410268416,31.980272529037773,-1.851999282836914,0,24.08133316040039
2020-03-18,25.933332443237305,26.99066734313965,23.367332458496094,24.08133316040039,24.08133316040039,356793000,25.580399031779145,40.922079378184954,35.799861464726476,31.87565081554589,3.5293331146240234,1,28.50933265686035
2020-03-19,24.979999542236328,30.13333320617676,23.8973331451416,28.50933265686035,28.50933265686035,452932500,33.50200875178075,39.73991302377309,35.65549455764002,31.83106382006661,-0.7113323211669886,0,28.50200080871582
2020-03-20,29.21333312988281,31.799999237060547,28.38599967956543,28.50200080871582,28.50200080871582,424282500,33.49568340893827,38.66963566995811,35.51384121607716,31.786970270247398,0.045999526977542615,1,28.952667236328125
2020-03-23,28.906667709350582,29.46666717529297,27.36666679382324,28.952667236328125,28.952667236328125,246817500,34.3124561104696,37.744210104850495,35.38391697885441,31.749429832712046,1.8466682434082031,1,33.66666793823242
2020-03-24,31.81999969482422,34.24599838256836,31.600000381469727,33.66666793823242,33.66666793823242,343428000,42.25988552706409,37.355872755648775,35.349912047356945,31.774823714904368,-0.3999977111816335,0,35.95000076293945
2020-03-25,36.34999847412109,37.133331298828125,34.07400131225586,35.95000076293945,35.95000076293945,318340500,45.671161658856526,37.22198018491456,35.36179499221996,31.83012407315649,-1.2820014953613281,0,35.21066665649414
2020-03-26,36.49266815185547,37.33333206176758,34.150001525878906,35.21066665649414,35.21066665649414,260710500,44.753875937579195,37.03042651554118,35.35880235190856,31.874899471611293,0.6240005493164062,1,34.29066848754883
2020-03-27,33.66666793823242,35.0533332824707,32.935333251953125,34.29066848754883,34.29066848754883,215661000,43.58672700133973,36.76949717954191,35.337651186277675,31.90689641221974,-0.5419998168945312,0,33.47533416748047
2020-03-30,34.017333984375,34.44333267211914,32.7486686706543,33.47533416748047,33.47533416748047,179971500,42.53346036948592,36.45576736886939,35.30077362154901,31.927670422223194,1.5166664123535156,1,34.93333435058594
2020-03-31,33.41666793823242,36.19733428955078,33.133331298828125,34.93333435058594,34.93333435058594,266572500,45.07635574037663,36.310773748080486,35.29349759638143,31.967480540479656,-1.4959983825683594,0,32.104000091552734
2020-04-01,33.599998474121094,34.26333236694336,31.67333221435547,32.104000091552734,32.104000091552734,200298000,41.27858976466649,35.91012863793499,35.23033922994918,31.969288746454133,-1.7706680297851634,0,30.29800033569336
2020-04-02,32.06866836547852,32.95066833496094,29.76000022888184,30.29800033569336,30.29800033569336,297876000,39.02968482537038,35.37564022819769,35.1326691528352,31.947152476112933,-1.9659996032714844,0,32.000667572021484
2020-04-03,33.96666717529297,34.36600112915039,31.22599983215332,32.000667572021484,32.000667572021484,338431500,42.21002842271254,35.054214260942814,35.070649319551755,31.947861285330266,0.33599853515625,1,34.41600036621094
2020-04-06,34.08000183105469,34.733333587646484,33.19733428955078,34.41600036621094,34.41600036621094,223527000,46.45509202449502,34.99343198525406,35.05768597394105,31.980551869182992,0.030002593994140625,1,36.36333465576172
2020-04-07,36.33333206176758,37.66666793823242,35.48933410644531,36.36333465576172,36.36333465576172,268797000,49.64999722268709,35.123898906254794,35.083540403284026,32.038601972316485,-0.3573341369628906,0,36.589332580566406
2020-04-08,36.9466667175293,37.14733123779297,35.55533218383789,36.589332580566406,36.589332580566406,189840000,50.02081125931002,35.263464018094,35.113358070160906,32.0988765499092,0.7273330688476562,1,38.20000076293945
2020-04-09,37.4726676940918,38.345333099365234,37.14066696166992,38.20000076293945,38.20000076293945,204750000,52.68183884784792,35.54313418426975,35.174479707641666,32.17968614213477,4.052665710449219,1,43.39666748046875
2020-04-13,39.34400177001953,43.46666717529297,38.70199966430664,43.39666748046875,43.39666748046875,337131000,60.03711548199233,36.29108973628871,35.33729530710359,32.32825543138423,0.7280006408691335,1,47.32600021362305
2020-04-14,46.59799957275391,49.45866775512695,46.1619987487793,47.32600021362305,47.32600021362305,458647500,64.5067689471337,37.34203359127294,35.57469540426239,32.526901057639044,-0.8113327026367188,0,48.65533447265625
2020-04-15,49.46666717529297,50.20866775512695,47.33333206176758,48.65533447265625,48.65533447265625,353655000,65.88964078668671,38.41949081807135,35.83371796007217,32.740522692275036,1.8846664428711009,1,49.68066787719727
2020-04-16,47.79600143432617,50.630001068115234,47.11466598510742,49.68066787719727,49.68066787719727,309868500,66.95367050503798,39.49198387132144,36.10791498813405,32.96489547618129,-1.2259979248046946,0,50.25933456420898
2020-04-17,51.48533248901367,51.663333892822266,49.84400177001953,50.25933456420898,50.25933456420898,196923000,67.56545971068098,40.51744584207263,36.38814111835335,33.19396089456576,0.9106636047363281,1,49.75733184814453
2020-04-20,48.8466682434082,51.03799819946289,47.48066711425781,49.75733184814453,49.75733184814453,221199000,66.42249046375399,41.39743498550805,36.652877568448226,33.413343291301906,-2.893333435058601,0,45.78133392333984
2020-04-21,48.67466735839844,50.22200012207031,44.91933441162109,45.78133392333984,45.78133392333984,303136500,58.08429893447593,41.81494917006346,36.83363908042627,33.57715773675937,1.875335693359368,1,48.80733489990234
2020-04-22,46.93199920654297,48.93333435058594,45.91400146484375,48.80733489990234,48.80733489990234,212482500,61.97649734144216,42.48089066814335,37.07074196794065,33.7788819375957,-1.4646682739257812,0,47.04199981689453
2020-04-23,48.50666809082031,48.93333435058594,46.87533187866211,47.04199981689453,47.04199981689453,198550500,58.57661550844924,42.91528201564347,37.268192618414986,33.9545523730831,0.9560012817382812,1,48.34333419799805
2020-04-24,47.387332916259766,48.71533203125,46.54533386230469,48.34333419799805,48.34333419799805,198180000,60.29684651973148,43.43223936634391,37.48750235266416,34.14513226480383,4.076000213623047,1,53.25
2020-04-27,49.17399978637695,53.29933166503906,49.0,53.25,53.25,310221000,66.00074055047551,44.36726418859687,37.799631018948034,34.398176870568015,-1.7680015563964844,0,51.27466583251953
2020-04-28,53.042667388916016,53.66666793823242,50.44599914550781,51.27466583251953,51.27466583251953,228330000,62.14949365721481,45.02511196420855,38.066463391494004,34.621706525693206,0.6893310546875,1,53.367332458496094
2020-04-29,52.678001403808594,53.54666519165039,52.21066665649414,53.367332458496094,53.367332458496094,243240000,64.50072179809825,45.81960915414069,38.36945089777127,34.869992961889274,-4.887336730957031,0,52.12533187866211
2020-04-30,57.01266860961914,57.98799896240234,50.900001525878906,52.12533187866211,52.12533187866211,427078500,62.04969694020292,46.420154175523685,38.64184458056119,35.09854049721077,-3.5786666870117188,0,46.75466537475586
2020-05-01,50.33333206176758,51.51800155639648,45.5359992980957,46.75466537475586,46.75466537475586,487977000,52.760800384136644,46.45201238497437,38.80249449727792,35.25292625717826,4.012664794921882,1,50.74599838256836
2020-05-04,46.73333358764648,50.79999923706055,46.53333282470703,50.74599838256836,50.74599838256836,288556500,57.7920071298713,46.86096343236427,39.03899952470941,35.458132510494686,-1.4386672973632812,0,51.2140007019043
2020-05-05,52.65266799926758,53.26133346557617,50.8120002746582,51.2140007019043,51.2140007019043,254875500,58.349302173363,47.275538410415706,39.28008865693109,35.66681950640739,0.4053344726562429,1,52.172000885009766
2020-05-06,51.76666641235352,52.6533317565918,50.740665435791016,52.172000885009766,52.172000885009766,166848000,59.5214863306966,47.741868169900854,39.53537404758611,35.885431180296166,0.18866729736328125,1,52.00266647338867
2020-05-07,51.81399917602539,53.09333419799805,51.4900016784668,52.00266647338867,52.00266647338867,172915500,59.20592658170734,48.14765848451874,39.78225112532478,36.098904495436464,1.7099990844726562,1,54.62799835205078
2020-05-08,52.917999267578125,54.93333435058594,52.46733474731445,54.62799835205078,54.62799835205078,241297500,62.507733981924375,48.76483370999799,40.07622631793321,36.34432295711348,1.3853302001953125,1,54.08599853515625
2020-05-11,52.70066833496094,54.93333435058594,52.33333206176758,54.08599853515625,54.08599853515625,247794000,61.40832304701788,49.271611312394015,40.35364754995743,36.579312037617356,-1.1726646423339844,0,53.96066665649414
2020-05-12,55.133331298828125,56.21933364868164,53.86666870117188,53.96066665649414,53.96066665649414,238603500,61.14188835202781,49.718188011832126,40.623093472859146,36.80952865508593,-1.9913330078125,0,52.73066711425781
2020-05-13,54.72200012207031,55.06666564941406,50.88666534423828,52.73066711425781,52.73066711425781,285982500,58.47420375984374,50.00509078349171,40.86284740635219,37.020404661167674,1.5553321838378906,1,53.55533218383789
2020-05-14,52.0,53.55733489990234,50.93333435058594,53.55533218383789,53.55533218383789,205233000,59.736166767348145,50.34320901209611,41.11418373857963,37.2394103237196,0.5880012512207102,1,53.27799987792969
2020-05-15,52.68999862670898,53.66999816894531,52.436668395996094,53.27799987792969,53.27799987792969,157776000,59.08913975858799,50.62271290408026,41.35505138490338,37.45184197344424,-0.9433326721191406,0,54.242000579833984
2020-05-18,55.185333251953125,55.64799880981445,53.59199905395508,54.242000579833984,54.242000579833984,174987000,60.67545282044541,50.96740696843776,41.61023849767428,37.67422818015139,-0.47733306884765625,0,53.867332458496094
2020-05-19,54.34466552734375,54.80466842651367,53.73866653442383,53.867332458496094,53.867332458496094,144547500,59.711314080545904,51.24359034844331,41.852953229571746,37.888706382513575,-0.3293342590332031,0,54.37066650390625
2020-05-20,54.70000076293945,55.06666564941406,54.119998931884766,54.37066650390625,54.37066650390625,109639500,60.612182194439704,51.54140712515407,42.1008287399546,38.10701049008169,0.7733306884765625,1,55.17333221435547
2020-05-21,54.400001525878906,55.5,53.06666564941406,55.17333221435547,55.17333221435547,183819000,62.061616583817205,51.88730475269706,42.35969019489323,38.33305448642969,-0.3526649475097656,0,54.45866775512695
2020-05-22,54.81133270263672,55.45199966430664,54.133331298828125,54.45866775512695,54.45866775512695,149812500,59.95683966941843,52.13219646721419,42.599273908957265,38.54663876813429,-1.0419998168945241,0,54.5913314819336
2020-05-26,55.633331298828125,55.63999938964844,54.38066864013672,54.5913314819336,54.5913314819336,121345500,60.22512998032559,52.36639980194937,42.836740395550855,38.75915125440977,-0.04199981689453125,0,54.68199920654297
2020-05-27,54.7239990234375,55.18066787719727,52.33333206176758,54.68199920654297,54.68199920654297,173242500,60.41931854721178,52.58693307857733,43.07129997596654,38.9700499027824,-0.5133323669433594,0,53.72066879272461
2020-05-28,54.23400115966797,54.98333358764648,53.44599914550781,53.72066879272461,53.72066879272461,108834000,57.24441041510039,52.69490790849612,43.28217856639739,39.16542233841078,1.75,1,55.66666793823242
2020-05-29,53.91666793823242,55.66666793823242,53.61399841308594,55.66666793823242,55.66666793823242,176467500,61.61870611783924,52.977932673232914,43.527415979701054,39.383981882779274,2.6733322143554688,1,59.87333297729492
2020-06-01,57.20000076293945,59.93333435058594,56.93999862670898,59.87333297729492,59.87333297729492,224092500,68.97125552743879,53.63463746409597,43.851097504405885,39.65536401648147,-0.8759994506835866,0,58.77066802978516
2020-06-02,59.64666748046875,60.57733154296875,58.06666564941406,58.77066802978516,58.77066802978516,203484000,65.45000531001143,54.12378323225684,44.146534544512406,39.90854685109477,-0.34400177001953125,0,58.86399841308594
2020-06-03,59.20800018310547,59.86266708374024,58.67333221435547,58.86399841308594,58.86399841308594,119242500,65.6092310752817,54.575232297097706,44.43796947260297,40.1596124346973,-1.7000007629394531,0,57.62533187866211
2020-06-04,59.32533264160156,59.71666717529297,57.22933197021485,57.62533187866211,57.62533187866211,133315500,61.57409682560175,54.86571797153241,44.69910536183187,40.3909464670677,0.5213317871093821,1,59.04399871826172
2020-06-05,58.52266693115234,59.10133361816406,57.74666595458984,59.04399871826172,59.04399871826172,117178500,64.27064078442433,55.263649471220916,44.9831626560186,40.638006761785505,2.0613327026367188,1,63.32799911499024
2020-06-08,61.26666641235352,63.33333206176758,60.61066818237305,63.32799911499024,63.32799911499024,212620500,70.88183271505686,56.03168277062751,45.34642674431507,40.93853646182796,0.044002532958984375,1,62.711334228515625
2020-06-09,62.66733169555664,63.62933349609375,61.595333099365234,62.711334228515625,62.711334228515625,170823000,68.91515931698052,56.667840052331144,45.69028629845766,41.2269178892013,2.211334228515625,1,68.336669921875
2020-06-10,66.12533569335938,68.49866485595703,65.5,68.336669921875,68.336669921875,278451000,75.54649328094824,57.779157182763896,46.138729538525325,41.585987452547975,-1.1573333740234375,0,64.85600280761719
2020-06-11,66.01333618164062,67.9306640625,64.80000305175781,64.85600280761719,64.85600280761719,238747500,66.18605810923906,58.45314248036897,46.5093686131608,41.894199576456174,-2.981334686279297,0,62.35200119018555
2020-06-12,65.33333587646484,65.8653335571289,60.84000015258789,62.35200119018555,62.35200119018555,251451000,60.41613522835229,58.824462357494355,46.823084109735554,42.165163836240666,4.873996734619141,1,66.05999755859375
2020-06-15,61.18600082397461,66.5893325805664,60.56666564941406,66.05999755859375,66.05999755859375,235458000,65.22593378274449,59.51356094807525,47.20401308892087,42.4816517001129,-1.9813308715820312,0,65.47533416748047
2020-06-16,67.4566650390625,67.52532958984375,64.15933227539062,65.47533416748047,65.47533416748047,210766500,63.91393309897485,60.08134887373289,47.565821427110166,42.7862037857734,0.27199554443359375,1,66.11933135986328
2020-06-17,65.84733581542969,67.0,65.50466918945312,66.11933135986328,66.11933135986328,148362000,64.75070198793495,60.65639482479293,47.93321766340231,43.09525183311234,0.063995361328125,1,66.9306640625
2020-06-18,66.86666870117188,67.94667053222656,66.2979965209961,66.9306640625,66.9306640625,146278500,65.82051940598566,61.25394427600313,48.309404720810186,43.41095265734264,-0.7919998168945312,0,66.72666931152344
2020-06-19,67.51866912841797,67.73133087158203,66.0893325805664,66.72666931152344,66.72666931152344,130195500,65.28673317814814,61.775156184147924,48.67410302953718,43.71977009647087,-0.37532806396484375,0,66.28800201416016
2020-06-22,66.663330078125,67.2586669921875,66.00133514404297,66.28800201416016,66.28800201416016,95436000,64.0892464352181,62.204951025101465,49.022893108440606,44.01868707551311,0.193328857421875,1,66.78533172607422
2020-06-23,66.59200286865234,67.46666717529297,66.267333984375,66.78533172607422,66.78533172607422,95479500,64.87190571062415,62.64117775852744,49.37462456621553,44.3202320377722,-2.2173385620117188,0,64.0566635131836
2020-06-24,66.27400207519531,66.72533416748047,63.542667388916016,64.0566635131836,64.0566635131836,164394000,57.50442462922697,62.77598592563755,49.665358010709944,44.58164172618825,2.114002227783203,1,65.73200225830078
2020-06-25,63.61800003051758,65.73200225830078,62.47666549682617,65.73200225830078,65.73200225830078,138817500,60.45855737857855,63.057511290653096,49.98350938194936,44.861778951779144,-2.33599853515625,0,63.982666015625
2020-06-26,66.31866455078125,66.33333587646484,63.65800094604492,63.982666015625,63.982666015625,132823500,56.09589821451946,63.14562126445995,50.260720404398384,45.11503573408174,2.6893310546875,1,67.29000091552734
2020-06-29,64.60066986083984,67.33333587646484,63.23466873168945,67.29000091552734,67.29000091552734,135396000,61.69498551082169,63.54032408837113,50.59793387986628,45.40874388218035,4.887336730957031,1,71.98733520507812
2020-06-30,67.0999984741211,72.51266479492188,66.91533660888672,71.98733520507812,71.98733520507812,253777500,67.92051203440707,64.34480133758132,51.02148638135562,45.760778204337946,2.4420013427734375,1,74.64199829101562
2020-07-01,72.19999694824219,75.68866729736328,72.03333282470703,74.64199829101562,74.64199829101562,199903500,70.79462847012447,65.32548676171791,51.4892192904578,46.14331092071778,-0.8546676635742188,0,80.57733154296875
2020-07-02,81.43199920654297,81.86666870117188,79.04000091552734,80.57733154296875,80.57733154296875,258751500,75.95519235307411,66.77804340755132,52.065221513279795,46.59939066405886,6.3260040283203125,1,91.43866729736328
2020-07-06,85.11266326904297,91.85266876220705,84.40266418457031,91.43866729736328,91.43866729736328,308548500,82.14202097359822,69.12667425420008,52.84489370702402,47.193288367811235,-1.0100021362304688,0,92.65733337402344
2020-07-07,93.6673355102539,95.3000030517578,89.11399841308594,92.65733337402344,92.65733337402344,322345500,82.67783449483727,71.36768940846898,53.6332588489448,47.79546114935047,-2.6079940795898295,0,91.05867004394533
2020-07-08,93.66666412353516,94.48400115966795,87.42266845703125,91.05867004394533,91.05867004394533,244669500,79.33228959077093,73.24302089756196,54.37435610033094,48.36848378371597,-0.1806640625,0,92.9520034790039
2020-07-09,93.1326675415039,93.90399932861328,90.08533477783205,92.9520034790039,92.9520034790039,175764000,80.34167626635336,75.12006685769929,55.138269909809615,48.95899397835555,9.910003662109375,1,102.97666931152344
2020-07-10,93.06666564941406,103.2613296508789,91.73400115966795,102.97666931152344,102.97666931152344,350064000,84.60655777344203,77.77307661520635,56.08556494746731,49.67445987680811,-10.795997619628892,0,99.8040008544922
2020-07-13,110.5999984741211,119.66600036621094,98.0739974975586,99.8040008544922,99.8040008544922,584781000,78.80888525125025,79.87125987609072,56.951276549586616,50.33842730697611,-2.6133270263671733,0,101.12000274658205
2020-07-14,103.73332977294922,106.0,95.4000015258789,101.12000274658205,101.12000274658205,351271500,79.43516718549338,81.89494967328037,57.82590479111128,51.01103095518281,0.20066070556640625,1,103.06732940673828
2020-07-15,102.86666870117188,103.33333587646484,97.13333129882812,103.06732940673828,103.06732940673828,245517000,80.35561675438916,83.91136679075255,58.72177458548013,51.70051835189216,1.565330505371108,1,100.04266357421876
2020-07-16,98.47733306884766,102.11399841308594,97.73332977294922,100.04266357421876,100.04266357421876,214512000,74.7851450809057,85.44768077013029,59.5400100109997,52.340811666095156,-0.8406677246093892,0,100.05599975585938
2020-07-17,100.89666748046876,102.50066375732422,99.33333587646484,100.05599975585938,100.05599975585938,139950000,74.79339989558468,86.83894924496164,60.34230683763059,52.972800912317204,8.265998840332045,1,109.53333282470705
2020-07-20,101.267333984375,110.0,99.1999969482422,109.53333282470705,109.53333282470705,256821000,79.82292451034222,89.0003191096993,61.31638656014695,53.72194703036211,-4.771331787109375,0,104.55733489990234
2020-07-21,109.32866668701172,111.66666412353516,103.86666870117188,104.55733489990234,104.55733489990234,241608000,71.76734452966781,90.48193966114721,62.17264296291438,54.39526342598516,-0.44466400146485796,0,106.15533447265624
2020-07-22,106.5999984741211,108.4280014038086,104.13333129882812,106.15533447265624,106.15533447265624,212416500,72.7147941056367,91.97464392890997,63.043587349245904,55.08082728090796,-11.058670043945298,0,100.87133026123048
2020-07-23,111.93000030517578,112.5999984741211,98.71800231933594,100.87133026123048,100.87133026123048,364927500,64.98819194036454,92.82194738913097,63.79265156532481,55.687324009124154,0.06600189208982954,1,94.46666717529295
2020-07-24,94.40066528320312,97.66666412353516,91.10266876220705,94.46666717529295,94.46666717529295,290949000,57.1076446693779,92.97858736876545,64.40005781502715,56.20095769344427,6.973335266113281,1,102.63999938964844
2020-07-27,95.66666412353516,103.1959991455078,94.1999969482422,102.63999938964844,102.63999938964844,240730500,63.20783462514145,93.89872184694478,65.15728438086124,56.81604433842711,-1.8339996337890625,0,98.43267059326172
2020-07-28,100.26667022705078,104.3133316040039,98.29467010498048,98.43267059326172,98.43267059326172,237130500,58.610467619907716,94.33052648945116,65.81620291972065,57.36725793120638,-0.12599945068357954,0,99.94066619873048
2020-07-29,100.06666564941406,102.32066345214844,99.13333129882812,99.94066619873048,99.94066619873048,141403500,59.735128089443585,94.86482550938253,66.49193486583965,57.93114413342524,-0.03399658203126421,0,99.16600036621094
