Date,Open,High,Low,Close,Adj Close,Volume,RSI,EMAF,EMAM,EMAS,Target,TargetClass,TargetNextClose
2021-02-12,267.086669921875,272.4433288574219,261.77667236328125,272.0400085449219,272.0400085449219,71304900,51.65693456028986,275.50642814518596,212.3515333579043,184.72293719052743,-7.259979248046932,0,265.4066772460937
2021-02-16,272.6666564941406,273.6666564941406,264.14666748046875,265.4066772460937,265.4066772460937,59406900,48.16049159387163,274.54454710717715,213.4021302665813,185.79159599921044,6.35333251953125,1,266.04998779296875
2021-02-17,259.6966552734375,266.61334228515625,254.0033264160156,266.04998779296875,266.04998779296875,77989500,48.52254040917321,273.7355414582049,214.44466209878698,186.8546210560814,2.160003662109375,1,262.4599914550781
2021-02-18,260.29998779296875,264.89666748046875,258.75665283203125,262.4599914550781,262.4599914550781,53871300,46.577541444232416,272.66167955314523,215.39546069990166,187.85601669050521,-4.566680908203125,0,260.4333190917969
2021-02-19,265.0,265.5966796875,259.1233215332031,260.4333190917969,260.4333190917969,56874900,45.474984157809764,271.49707379492156,216.28729947993918,188.81730546403227,-16.046661376953125,0,238.1666717529297
2021-02-22,254.2133331298828,256.1666564941406,236.73333740234372,238.1666717529297,238.1666717529297,111809100,35.564840020122375,268.32274979092233,216.72055437643405,189.4709394546137,12.236663818359375,1,232.94667053222656
2021-02-23,220.7100067138672,237.8699951171875,206.3333282470703,232.94667053222656,232.94667053222656,199820700,33.71913281016545,264.95359938533227,217.04186360724182,190.04677695233045,10.056655883789062,1,247.33999633789065
2021-02-24,237.2833404541016,248.3333282470703,231.38999938964844,247.33999633789065,247.33999633789065,110301000,42.53032132635964,263.276113380814,217.6418266316111,190.80562754021867,-14.643341064453125,0,227.4066619873047
2021-02-25,242.0500030517578,245.73666381835935,223.52667236328125,227.4066619873047,227.4066619873047,117071700,35.52318957475905,259.8599751528608,217.83518970796146,191.29040945342513,-8.166656494140625,0,225.1666717529297
2021-02-26,233.3333282470703,235.5666656494141,219.836669921875,225.1666717529297,225.1666717529297,123267600,34.8322305359516,256.55585101953403,217.98036757023806,191.73910166931262,9.44000244140625,1,239.47666931152344
2021-03-01,230.0366668701172,239.6666717529297,228.3500061035156,239.47666931152344,239.47666931152344,81408600,42.489036640740636,254.9292622854378,218.40603691164964,192.37138733344787,-10.613327026367159,0,228.81333923339844
2021-03-02,239.4266662597656,240.3699951171875,228.3333282470703,228.81333923339844,228.81333923339844,71196600,38.84512503497375,252.44203151857693,218.6121221061397,192.85406219304988,-11.596664428710966,0,217.73333740234372
2021-03-03,229.3300018310547,233.5666656494141,217.23666381835935,217.73333740234372,217.73333740234372,90624000,35.459536280323114,249.1364416027452,218.5947204288368,193.18358901701404,-11.453338623046847,0,207.14666748046875
2021-03-04,218.6000061035156,222.8166656494141,200.0,207.14666748046875,207.14666748046875,197758500,32.55486898125462,245.13741549586172,218.36802631104734,193.3685304536161,-9.3699951171875,0,199.3166656494141
2021-03-05,208.6866607666016,209.27999877929688,179.8300018310547,199.3166656494141,199.3166656494141,268189500,30.5704606532267,240.7735345581048,217.99077164448036,193.44731370124256,-12.516662597656278,0,187.6666717529297
2021-03-08,200.18333435058597,206.7100067138672,186.26333618164065,187.6666717529297,187.6666717529297,155361000,27.86295529447245,235.71573810046908,217.3902944189051,193.3707489072252,21.800003051757812,1,224.52667236328125
2021-03-09,202.72666931152344,226.02999877929688,198.40333557128903,224.52667236328125,224.52667236328125,202569900,44.51996184662848,234.65011279216546,217.53160883364524,193.78341014505378,-10.746673583984375,0,222.6866607666016
2021-03-10,233.43333435058597,239.2833404541016,218.35333251953125,222.6866607666016,222.6866607666016,181817100,43.976847655311445,233.51073640877843,217.6336890699414,194.16623465659748,0.06666564941411934,1,233.1999969482422
2021-03-11,233.13333129882807,234.1666717529297,225.72666931152344,233.1999969482422,233.1999969482422,108761700,47.870049288016844,233.48114217444166,217.94193279030378,194.68323813065902,7.910003662109375,1,231.2433319091797
2021-03-12,223.3333282470703,231.6266632080078,222.04666137695312,231.2433319091797,231.2433319091797,100751400,47.21576641081434,233.26801738727383,218.20532683226173,195.16747778335468,4.616668701171847,1,235.97999572753903
2021-03-15,231.3633270263672,237.72666931152344,228.01333618164065,235.97999572753903,235.97999572753903,88006800,49.02292349980982,233.52630103872764,218.55730047375238,195.70804093493328,-8.823333740234375,0,225.6266632080078
2021-03-16,234.4499969482422,235.97332763671875,223.6666717529297,225.6266632080078,225.6266632080078,96587100,45.384059306375974,232.77395457865907,218.6972878546287,196.10431407762303,14.979995727539091,1,233.9366607666016
2021-03-17,218.9566650390625,234.57666015625,217.0033264160156,233.9366607666016,233.9366607666016,121117500,48.66120868141222,232.88468850132028,218.99905761526182,196.60540476224529,-10.376663208007784,0,217.72000122070312
2021-03-18,228.0966644287109,229.7433319091797,217.3333282470703,217.72000122070312,217.72000122070312,99674400,43.236781278245296,231.44043256983292,218.9737297658646,196.88506829149637,2.7566528320312216,1,218.2899932861328
2021-03-19,215.5333404541016,219.07666015625,208.2066650390625,218.2899932861328,218.2899932861328,128682000,43.474076672340935,230.1880097809091,218.9601904296323,197.1685772318227,-4.86334228515625,0,223.3333282470703
2021-03-22,228.19667053222656,233.2066650390625,222.9166717529297,223.3333282470703,223.3333282470703,118536600,45.62885691627002,229.53518296816256,219.0467872180964,197.51513022540215,-4.5366668701171875,0,220.72000122070312
2021-03-23,225.2566680908203,225.93333435058597,219.1699981689453,220.72000122070312,220.72000122070312,91475700,44.68318900949071,228.6956418493569,219.07992016864307,197.8224795101081,-12.546676635742159,0,210.08999633789065
2021-03-24,222.6366729736328,222.67333984375,210.0366668701172,210.08999633789065,210.08999633789065,101385600,40.98157887687835,226.92367561016962,218.9019018749648,197.98496317670126,9.1300048828125,1,213.4633331298828
2021-03-25,204.3333282470703,215.1666717529297,203.1666717529297,213.4633331298828,213.4633331298828,117674700,42.59839275988929,225.64173823109468,218.79420744436914,198.18997469925998,-7.720001220703153,0,206.23666381835935
2021-03-26,213.9566650390625,214.60667419433597,199.9633331298828,206.23666381835935,206.23666381835935,101558400,40.078262273562395,223.79363590607227,218.5455432141511,198.29655336308912,-1.449996948242159,0,203.76333618164065
2021-03-29,205.2133331298828,205.4933319091797,198.67333984375,203.76333618164065,203.76333618164065,85911000,39.22727196791391,221.88598831326925,218.2528262432103,198.36896108254015,11.290008544921875,1,211.8733367919922
2021-03-30,200.5833282470703,212.55332946777344,197.0033264160156,211.8733367919922,211.8733367919922,118297200,43.44599989599251,220.9324024541,218.1264997194238,198.54782698597663,7.103332519531278,1,222.6433258056641
2021-03-31,215.5399932861328,224.0,213.70333862304688,222.6433258056641,222.6433258056641,100011900,48.529776274787906,221.09534753520137,218.21594182014144,198.86697266570758,-8.873336791992188,0,220.5833282470703
2021-04-01,229.4566650390625,230.80667114257807,219.80667114257807,220.5833282470703,220.5833282470703,105895200,47.65193038904224,221.0465837934746,218.26282075928853,199.15460651446736,-5.5533294677734375,0,230.3500061035156
2021-04-05,235.90333557128903,236.05332946777344,228.23333740234372,230.3500061035156,230.3500061035156,125528400,52.0572396778603,221.93262401347852,218.50217096412473,199.56779061498457,0.4399871826172159,1,230.5399932861328
2021-04-06,230.1000061035156,232.18333435058597,227.1233367919922,230.5399932861328,230.5399932861328,84815400,52.14118149553839,222.752373468017,218.7405436833724,199.97801846493354,-5.3433380126953125,0,223.6566619873047
2021-04-07,229.0,230.4600067138672,222.6133270263672,223.6566619873047,223.6566619873047,78928200,48.82287656984801,222.83849618413964,218.837892560678,200.2916428824484,2.139999389648466,1,227.93333435058597
2021-04-08,225.7933349609375,229.8500061035156,223.88333129882807,227.93333435058597,227.93333435058597,71772900,50.90287044660441,223.32371886665834,219.018000318894,200.65775800123168,-0.25,0,225.67333984375
2021-04-09,225.92333984375,226.9900054931641,223.1433258056641,225.67333984375,225.67333984375,64311300,49.75785212235526,223.54749229304804,219.14978922037628,200.98909021106635,5.426666259765597,1,233.9933319091797
2021-04-12,228.5666656494141,234.93333435058597,227.3633270263672,233.9933319091797,233.9933319091797,87407100,53.85233142952476,224.54233416125103,219.44372075876842,201.42623248521355,16.540008544921875,1,254.10667419433597
2021-04-13,237.5666656494141,254.3333282470703,236.8866729736328,254.10667419433597,254.10667419433597,133958400,61.895563237490784,227.35798559297342,220.13011587630442,202.12398668003638,-12.823333740234375,0,244.07666015625
2021-04-14,256.8999938964844,260.2633361816406,242.6766662597656,244.07666015625,244.07666015625,147052200,56.622639938196784,228.95024031328546,220.6043048719469,202.67965122939023,-1.4166564941405966,0,246.2833404541016
2021-04-15,247.6999969482422,247.89666748046875,240.4366607666016,246.2833404541016,246.2833404541016,83546700,57.476568111169684,230.60101175526796,221.11280062604897,203.2571835370023,3.7100067138672443,1,246.5933380126953
2021-04-16,242.88333129882807,249.80332946777344,241.5333404541016,246.5933380126953,246.5933380126953,83938500,57.60219530938285,232.1240904464515,221.61736572281424,203.83117233800488,-1.6566619873046875,0,238.2100067138672
2021-04-19,239.86666870117188,241.8000030517578,230.6000061035156,238.2100067138672,238.2100067138672,119058600,53.06020821662763,232.70370151953873,221.94593287115194,204.28652113768518,0.5233306884765625,1,239.663330078125
2021-04-20,239.13999938964844,245.75,236.89666748046875,239.663330078125,239.663330078125,106827000,53.737759807126594,233.36652328702314,222.29677241980485,204.75508814351883,13.116653442382812,1,248.0399932861328
2021-04-21,234.92333984375,248.27999877929688,232.6666717529297,248.0399932861328,248.0399932861328,93646500,57.524069507853575,234.76399662027168,222.80653916963314,205.3283981454078,-7.2700042724609375,0,239.89666748046875
2021-04-22,247.1666717529297,251.2566680908203,239.3466644287109,239.89666748046875,239.89666748046875,106770900,53.005467184215526,235.2528224164809,223.14495755202591,205.78625601739535,3.1999969482421022,1,243.13333129882807
2021-04-23,239.93333435058597,245.7866668701172,238.48666381835935,243.13333129882807,243.13333129882807,85110000,54.526612933519104,236.00334707194256,223.5407669331507,206.28091926615605,-0.9333343505859091,0,246.0666656494141
2021-04-26,247.0,249.76666259765625,244.20333862304688,246.0666656494141,246.0666656494141,93115500,55.912309185826985,236.9617583650351,223.98682433347275,206.8078827944111,-4.40667724609375,0,234.913330078125
2021-04-27,239.32000732421875,241.3333282470703,234.4499969482422,234.913330078125,234.913330078125,88311000,49.737783637832536,236.76666995675794,224.2031907838619,207.1801403743279,-0.670013427734375,0,231.46665954589844
2021-04-28,232.1366729736328,236.1666717529297,231.1999969482422,231.46665954589844,231.46665954589844,66813000,47.983318790023674,236.26190706048558,224.34702184845668,207.50181612494475,-7.503326416015625,0,225.6666717529297
2021-04-29,233.1699981689453,234.0833282470703,222.8333282470703,225.6666717529297,225.6666717529297,86536200,45.114116114378206,235.25283703119456,224.37315352973337,207.7424102392227,13.949996948242159,1,236.47999572753903
2021-04-30,222.52999877929688,238.4900054931641,222.04666137695312,236.47999572753903,236.47999572753903,122276100,50.970430501077416,235.36970928798928,224.61289297919487,208.12304051059112,-6.300003051757784,0,228.3000030517578
2021-05-03,234.6000061035156,235.3333282470703,226.8333282470703,228.3000030517578,228.3000030517578,81129300,46.91332020751835,234.69640393215772,224.68590505983965,208.3902850475602,-1.7799987792968466,0,224.5333404541016
2021-05-04,226.31333923339844,227.8166656494141,219.23333740234372,224.5333404541016,224.5333404541016,89217900,45.140628778209795,233.7284931247238,224.68288397853792,208.6041003509581,-3.373336791992159,0,223.64666748046875
2021-05-05,227.0200042724609,228.43333435058597,222.44667053222656,223.64666748046875,223.64666748046875,65705700,44.714485942378985,232.76831925384238,224.66236483996227,208.80333965068675,-5.7400054931640625,0,221.17999267578125
2021-05-06,226.9199981689453,227.0066680908203,216.6666717529297,221.17999267578125,221.17999267578125,83353800,43.49072692688838,231.66466910355084,224.59340697532502,208.96726882982708,2.1900024414062216,1,224.1233367919922
2021-05-07,221.93333435058597,230.0,220.0733337402344,224.1233367919922,224.1233367919922,70407600,45.40112436367707,230.9464469786405,224.58409865486297,209.16801145184252,-11.953338623046818,0,209.67999267578125
2021-05-10,221.63333129882807,221.68333435058597,209.20333862304688,209.67999267578125,209.67999267578125,94177200,38.54924343566756,228.92107037836817,224.28896784339602,209.17479266010662,5.986663818359318,1,205.73333740234372
2021-05-11,199.7466735839844,209.0333404541016,198.5333404541016,205.73333740234372,205.73333740234372,139511700,36.91804587698984,226.71271485684204,223.92152961684053,209.1292104712621,-4.1999969482421875,0,196.6300048828125
2021-05-12,200.8300018310547,206.80332946777344,195.58999633789065,196.6300048828125,196.6300048828125,101470800,33.422871127752856,223.8476948593154,223.38110338448354,208.96365807936212,-9.949996948242216,0,190.56333923339844
2021-05-13,200.51333618164065,202.15333557128903,186.5500030517578,190.56333923339844,190.56333923339844,132554700,31.306565019943786,220.67775622827568,222.73124666862046,208.71994524696527,2.1100006103515625,1,196.5800018310547
2021-05-14,194.47000122070312,197.6233367919922,190.15333557128903,196.5800018310547,196.5800018310547,100112700,35.637077620259475,218.3827319999689,222.2134002361934,208.55915129443665,0.4266662597656534,1,192.27667236328125
2021-05-17,191.8500061035156,196.57666015625,187.0666656494141,192.27667236328125,192.27667236328125,97171200,33.994792238095386,215.89644060599866,221.6205937436605,208.34348932183858,3.290008544921875,1,192.6233367919922
2021-05-18,189.3333282470703,198.75,187.7933349609375,192.6233367919922,192.6233367919922,110491800,34.25629040973414,213.67995452847424,221.04639063570667,208.13527538104591,3.636672973632784,1,187.82000732421875
2021-05-19,184.18333435058597,188.73666381835935,182.32666015625,187.82000732421875,187.82000732421875,118735200,32.35342928511513,211.21710241378327,220.38844245132077,207.86619898294225,3.926666259765625,1,195.5933380126953
2021-05-20,191.6666717529297,196.2833404541016,190.35667419433597,195.5933380126953,195.5933380126953,92463300,38.296420783334554,209.72912485177488,219.89745028421927,207.70364453300522,-5.0766754150390625,0,193.6266632080078
2021-05-21,198.70333862304688,198.8933258056641,193.3333282470703,193.6266632080078,193.6266632080078,78091800,37.40561153585972,208.19555707617803,219.37723667874974,207.51719444923043,8.279998779296875,1,202.14666748046875
2021-05-24,193.86666870117188,204.82666015625,191.21665954589844,202.14666748046875,202.14666748046875,103674300,43.505262791785505,207.61947235277717,219.03603728868478,207.44606164169716,-0.8733215332031534,0,201.56333923339844
2021-05-25,202.4366607666016,204.663330078125,198.57000732421875,201.56333923339844,201.56333923339844,84017700,43.19647908836024,207.04269776997918,218.690043267788,207.3681447886071,3.8566589355469034,1,206.3766632080078
2021-05-26,202.5200042724609,208.72332763671875,200.5,206.3766632080078,206.3766632080078,85917900,46.55039656773591,206.97926590693427,218.44621395967354,207.35501258224156,3.5366668701171875,1,210.2833404541016
2021-05-27,206.7466735839844,210.3766632080078,205.40333557128903,210.2833404541016,210.2833404541016,79111800,49.16076487127663,207.29393967333115,218.28457290015726,207.39379838186886,-1.0933380126953125,0,208.4066619873047
2021-05-28,209.5,211.8633270263672,207.4600067138672,208.4066619873047,208.4066619873047,68211000,47.9553408452984,207.39991322704293,218.08897070386314,207.4072137938614,-1.3000030517578125,0,207.96665954589844
2021-06-01,209.26666259765625,211.26666259765625,206.8500061035156,207.96665954589844,207.96665954589844,54254700,47.66176536829672,207.45388906693393,217.8885288987549,207.4146236713718,-5.0033416748046875,0,201.7066650390625
2021-06-02,206.7100067138672,207.7866668701172,199.7133331298828,201.7066650390625,201.7066650390625,69908400,43.593694082431846,206.90653439761286,217.56809595103823,207.3390215702816,-9.653335571289034,0,190.94667053222656
2021-06-03,200.6000061035156,201.51666259765625,190.4066619873047,190.94667053222656,190.94667053222656,90335700,37.672088834569045,205.38654736281416,217.04093901205187,207.1219043379895,6.446670532226619,1,199.68333435058597
2021-06-04,193.23666381835935,200.20333862304688,192.3999938964844,199.68333435058597,199.68333435058597,72110700,44.25907498517651,204.8433842187924,216.69722406826045,207.02338023219608,4.4333343505859375,1,201.7100067138672
2021-06-07,197.27667236328125,203.3333282470703,194.2933349609375,201.7100067138672,201.7100067138672,67631100,45.68573096518637,204.54496731356144,216.40044748698534,206.9530044240063,-6.47332763671875,0,201.19667053222656
2021-06-08,207.6699981689453,207.69667053222656,198.5,201.19667053222656,201.19667053222656,78160200,45.3705927314348,204.22608190581528,216.0993825967921,206.8767615910026,-1.1299896240234375,0,199.5933380126953
2021-06-09,200.72332763671875,203.92999267578125,199.2100067138672,199.5933380126953,199.5933380126953,49753800,44.34690204063584,203.7848682017086,215.7725302287902,206.78029240453498,2.0800018310546875,1,203.3733367919922
2021-06-10,201.2933349609375,205.52999877929688,200.1666717529297,203.3733367919922,203.3733367919922,71758800,47.34774035976608,203.74567473411656,215.5270016458833,206.73516716463376,-0.11334228515622158,0,203.29666137695312
2021-06-11,203.41000366210935,204.1866607666016,200.5066680908203,203.29666137695312,203.29666137695312,48615900,47.29231971571071,203.70291155724385,215.28481669006288,206.68962404161812,1.82000732421875,1,205.89666748046875
2021-06-14,204.07666015625,208.4966735839844,203.05999755859372,205.89666748046875,205.89666748046875,61272000,49.442331329707365,203.9118406927891,215.09891274531842,206.67912130570886,-5.77667236328125,0,199.7866668701172
2021-06-15,205.56333923339844,205.5966644287109,199.41000366210935,199.7866668701172,199.7866668701172,53292300,44.837262730716574,203.5189669953918,214.79569995571046,206.5878305184825,2.4433441162109375,1,201.6233367919922
2021-06-16,199.17999267578125,202.8333282470703,197.8333282470703,201.6233367919922,201.6233367919922,66432300,46.44383302987391,203.3384307855442,214.5348610811814,206.52207563468792,4.903335571289091,1,205.5333404541016
2021-06-17,200.6300048828125,207.1566619873047,200.44667053222656,205.5333404541016,205.5333404541016,68104200,49.779943304421394,203.5474698015973,214.3566131479719,206.5089798044815,3.313339233398409,1,207.7700042724609
2021-06-18,204.4566650390625,209.4499969482422,203.93333435058597,207.7700042724609,207.7700042724609,73682700,51.62675618049696,203.94961594167955,214.22618524944693,206.52568211531567,-1.2166748046874716,0,206.94332885742188
2021-06-21,208.16000366210935,210.4633331298828,202.9600067138672,206.94332885742188,206.94332885742188,74438100,50.88572043806314,204.23473145746453,214.08197027138704,206.53121386024424,1.8200073242187216,1,207.90333557128903
2021-06-22,206.0833282470703,209.52333068847656,205.1666717529297,207.90333557128903,207.90333557128903,57476700,51.74748132102441,204.58412232544782,213.9596210694049,206.54938765774153,8.190002441406278,1,218.85667419433597
2021-06-23,210.6666717529297,219.0666656494141,210.01333618164065,218.85667419433597,218.85667419433597,93297600,60.269435610653346,205.94341297962765,214.05659241841343,206.71239807544478,1.6100006103515625,1,226.60667419433597
2021-06-24,224.9966735839844,232.5399932861328,222.5366668701172,226.60667419433597,226.60667419433597,137947200,64.96072988063602,207.91134261912367,214.3051088892238,206.97589842139035,-5.903335571289091,0,223.9566650390625
2021-06-25,229.8600006103516,231.2700042724609,222.8999938964844,223.9566650390625,223.9566650390625,97490100,62.267114535907744,209.43946856387973,214.49622881298296,207.20080923751846,5.693328857421903,1,229.5733337402344
2021-06-28,223.8800048828125,231.5666656494141,223.44000244140625,229.5733337402344,229.5733337402344,64884600,65.51437715098135,211.35697953305637,214.79478534619585,207.497134065369,-1.296661376953125,0,226.9199981689453
2021-06-29,228.21665954589844,229.1699981689453,225.29666137695312,226.9199981689453,226.9199981689453,52143900,62.77977744959972,212.83917178409342,215.03488857040873,207.75439054356207,-0.0233306884765625,0,226.5666656494141
2021-06-30,226.58999633789065,230.9366607666016,226.04666137695312,226.5666656494141,226.5666656494141,56774700,62.40811144393797,214.14655215221921,215.26324059177514,208.0035597502621,-2.0,0,225.97332763671875
2021-07-01,227.97332763671875,229.3300018310547,224.26666259765625,225.97332763671875,225.97332763671875,55903500,61.75037118232154,215.27291172217156,215.47532152335816,208.24156992094365,-0.0266571044921875,0,226.3000030517578
2021-07-02,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,226.3000030517578,81163500,61.986705288795974,216.32311089641786,215.6896716526334,208.48075446572264,-7.376663208007756,0,219.8600006103516
2021-07-06,227.23666381835935,228.0,217.13333129882807,219.8600006103516,219.8600006103516,69853500,54.83091691074441,216.65995753584014,215.77225242407334,208.6314729577045,-6.540008544921932,0,214.88333129882807
2021-07-07,221.42333984375,221.8999938964844,212.77333068847656,214.88333129882807,214.88333129882807,56376000,50.047308339915276,216.49075503707707,215.75465002555364,208.71427902844786,8.14666748046875,1,217.60333251953125
2021-07-08,209.4566650390625,218.1433258056641,206.82000732421875,217.60333251953125,217.60333251953125,68319900,52.475277973511666,216.5967147973108,215.7912575996918,208.83201483627678,1.256668090820284,1,218.98333740234372
2021-07-09,217.72666931152344,219.6366729736328,214.89666748046875,218.98333740234372,218.98333740234372,54421500,53.698634114255725,216.82401218826632,215.8544671007344,208.96646943980087,7.833328247070369,1,228.5666656494141
2021-07-12,220.73333740234372,229.0800018310547,220.72000122070312,228.5666656494141,228.5666656494141,77781000,61.141185360693214,217.94236013694706,216.10619380466866,209.22607468761032,-5.926666259765653,0,222.8466644287109
2021-07-13,228.77333068847656,231.0933380126953,222.1000061035156,222.8466644287109,222.8466644287109,62898300,55.44203429245208,218.40943673616266,216.2396684704913,209.4064798497441,-5.7899932861328125,0,217.7933349609375
2021-07-14,223.5833282470703,226.20333862304688,217.6133270263672,217.7933349609375,217.7933349609375,64923600,50.94693686977955,218.35076037661742,216.27043414356942,209.5175640234023,-2.5966644287109375,0,216.86666870117188
2021-07-15,219.4633331298828,222.04666137695312,212.6266632080078,216.86666870117188,216.86666870117188,60628800,50.14809041663323,218.20941831228927,216.28224076847243,209.6149031582072,-3.4866638183593466,0,214.7400054931641
2021-07-16,218.22666931152344,218.8999938964844,214.0666656494141,214.7400054931641,214.7400054931641,49113000,48.28639509322072,217.87899804380118,216.2517014560901,209.68278530833908,5.443328857421875,1,215.4066619873047
2021-07-19,209.9633331298828,215.73333740234372,207.0966644287109,215.4066619873047,215.4066619873047,63891300,48.923255190204884,217.643537466992,216.23496800126264,209.75859824448432,2.836669921875,1,220.1666717529297
2021-07-20,217.3300018310547,220.79666137695312,213.5,220.1666717529297,220.1666717529297,46461300,53.32099720023208,217.88383597041465,216.3128235210976,209.89645352274187,-1.44000244140625,0,218.42999267578125
2021-07-21,219.8699951171875,221.6199951171875,216.76333618164065,218.42999267578125,218.42999267578125,41859900,51.58478380166498,217.93585089473527,216.3547476627745,210.0094805313914,-2.393341064453125,0,216.4199981689453
2021-07-22,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,216.4199981689453,45317100,49.582738626179435,217.79148396846955,216.35603975200561,210.0943880497696,-0.9933319091796875,0,214.4600067138672
2021-07-23,215.45333862304688,216.26666259765625,212.43333435058597,214.4600067138672,214.4600067138672,43814700,47.65057913591915,217.4742004204122,216.3184945433296,210.1522108135325,2.216659545898409,1,219.2066650390625
2021-07-26,216.9900054931641,222.73333740234372,215.70333862304688,219.2066650390625,219.2066650390625,76009800,52.457746493554744,217.63919705075983,216.3756860382946,210.27213735956602,-6.206665039062472,0,214.9266662597656
2021-07-27,221.13333129882807,222.1666717529297,209.0800018310547,214.9266662597656,214.9266662597656,98439900,48.183183257305565,217.38086078495087,216.34699257733362,210.33378674897264,-0.006668090820340922,0,215.66000366210935
2021-07-28,215.6666717529297,218.3233337402344,213.13333129882807,215.66000366210935,215.66000366210935,48019800,48.94689192052428,217.21696963039452,216.3333888364381,210.40433266835194,9.186676025390682,1,225.7833404541016
2021-07-29,216.5966644287109,227.89666748046875,216.26666259765625,225.7833404541016,225.7833404541016,91183800,58.08419226236448,218.03281447074758,216.52051659124334,210.60802813571289,5.146667480468778,1,229.0666656494141
2021-07-30,223.9199981689453,232.50999450683597,223.0,229.0666656494141,229.0666656494141,88969200,60.5384666077849,219.0836574401444,216.76895518645463,210.85251340079503,3.2233428955077557,1,236.55667114257807
2021-08-02,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257807,236.55667114257807,100847400,65.47886323664548,220.74775398323334,217.16079114598182,211.192965821216,-3.086669921875,0,236.5800018310547
2021-08-03,239.6666717529297,240.88333129882807,233.6699981689453,236.5800018310547,236.5800018310547,64860900,65.49328107552542,222.2555871115973,217.54532997142883,211.52921795379666,-0.02667236328125,0,236.97332763671875
2021-08-04,237.0,241.63333129882807,236.30999755859372,236.97332763671875,236.97332763671875,51007800,65.75165151444413,223.65727668541837,217.93004279648406,211.86622602906718,-0.4566650390625,0,238.2100067138672
2021-08-05,238.6666717529297,240.3166656494141,237.1366729736328,238.2100067138672,238.2100067138672,38758800,66.5942642023113,225.04325097384208,218.33162624039264,212.21515027654797,-4.266662597656222,0,233.0333404541016
2021-08-06,237.3000030517578,238.77667236328125,232.5433349609375,233.0333404541016,233.0333404541016,46869000,59.976300082316406,225.80421187672394,218.62274929412945,212.49088789479373,1.1966705322265625,1,237.9199981689453
2021-08-09,236.72332763671875,239.6766662597656,235.0433349609375,237.9199981689453,237.9199981689453,44145900,63.63170507175356,226.95809628550694,219.00487303422483,212.82769730239838,-1.3333435058594034,0,236.663330078125
2021-08-10,237.9966735839844,238.8633270263672,233.9600067138672,236.663330078125,236.663330078125,40296900,62.069744330120706,227.8824042657563,219.35454545093572,213.14340104777224,-1.6300048828125,0,235.94000244140625
2021-08-11,237.57000732421875,238.3933258056641,234.73666381835935,235.94000244140625,235.94000244140625,29401800,61.144132208194684,228.64979456819913,219.68297034183612,213.44534278808527,5.3033294677734375,1,240.75
2021-08-12,235.44667053222656,240.93333435058597,233.13333129882807,240.75,240.75,52377300,64.87599857347001,229.8021950855135,220.1001392459582,213.80699387698482,-2.1799926757812784,0,239.05667114257807
2021-08-13,241.23666381835935,243.3000030517578,238.1133270263672,239.05667114257807,239.05667114257807,50194500,62.60791834824478,230.68357375761488,220.4755161151982,214.14142668844966,-6.3000030517578125,0,228.72332763671875
2021-08-16,235.02333068847656,236.5,225.46665954589844,228.72332763671875,228.72332763671875,68032200,50.95960183467489,230.49688365086286,220.63883911562434,214.3345644493539,-2.316665649414091,0,221.90333557128903
2021-08-17,224.22000122070312,224.8600006103516,216.27999877929688,221.90333557128903,221.90333557128903,71163900,45.034624770897004,229.67845050042723,220.66387864939986,214.43481307348551,6.413330078125,1,229.663330078125
2021-08-18,223.25,231.92333984375,223.11666870117188,229.663330078125,229.663330078125,61048200,51.85836177474116,229.67701046020795,220.8420856083845,214.6365152854675,-1.580001831054659,0,224.4900054931641
2021-08-19,226.07000732421875,228.8500061035156,222.52999877929688,224.4900054931641,224.4900054931641,42940500,47.63435229022121,229.18300998715617,220.91432164570688,214.76702508954298,-0.8633422851562784,0,226.7533264160156
2021-08-20,227.61666870117188,230.7100067138672,224.5666656494141,226.7533264160156,226.7533264160156,44525700,49.560187783021505,228.95161155180944,221.02994550254465,214.92578404750952,6.953338623046932,1,235.43333435058597
2021-08-23,228.47999572753903,237.3766632080078,226.9166717529297,235.43333435058597,235.43333435058597,60794700,56.18180932329577,229.56891848502624,221.31516112329794,215.19740723033172,-0.7299957275390909,0,236.163330078125
2021-08-24,236.8933258056641,238.4066619873047,234.2133331298828,236.163330078125,236.163330078125,39249300,56.69408243167314,230.196957684369,221.60918427091826,215.4751015726866,1.3899993896484943,1,237.0666656494141
2021-08-25,235.6766662597656,238.9900054931641,234.6666717529297,237.0666656494141,237.0666656494141,37936800,57.355089857202124,230.8512155858019,221.9152730110865,215.76108255383534,-2.383331298828125,0,233.72000122070312
2021-08-26,236.10333251953125,238.46665954589844,232.5399932861328,233.72000122070312,233.72000122070312,39642900,54.0785858843265,231.1244332653163,222.14903000533633,215.9989490262442,2.306671142578068,1,237.30667114257807
2021-08-27,235.0,238.3333282470703,234.0333404541016,237.30667114257807,237.30667114257807,41501400,56.90544155847055,231.7132178250555,222.44918131498466,216.28117051122874,5.396667480468722,1,243.6366729736328
2021-08-30,238.2400054931641,243.6666717529297,237.57666015625,243.6366729736328,243.6366729736328,55812600,61.39874228668881,232.84878498206285,222.8687356052549,216.64349504715463,0.9066772460937784,1,245.2400054931641
